start_timestamp,end_timestamp,activity,process,factory,worker,source_file,case_id,start_seconds_from_video_start,end_seconds_from_video_start,duration_seconds
2000-01-01 01:02:02,2000-01-01 01:03:02,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_001,factory003_worker001_00003.csv,factory_003_worker_001,120,180,60
2000-01-01 01:03:02,2000-01-01 01:05:03,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_001,factory003_worker001_00003.csv,factory_003_worker_001,180,301,121
2000-01-01 01:05:03,2000-01-01 01:06:06,apply paste with brush,Defect patching,factory_003,worker_001,factory003_worker001_00003.csv,factory_003_worker_001,301,364,63
2000-01-01 01:06:06,2000-01-01 01:08:17,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_001,factory003_worker001_00003.csv,factory_003_worker_001,364,495,131
2000-01-01 01:08:17,2000-01-01 01:08:32,apply paste with brush,Defect patching,factory_003,worker_001,factory003_worker001_00003.csv,factory_003_worker_001,495,510,15
2000-01-01 01:08:32,2000-01-01 01:09:58,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_001,factory003_worker001_00003.csv,factory_003_worker_001,510,596,86
2000-01-01 01:09:58,2000-01-01 01:10:32,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_001,factory003_worker001_00003.csv,factory_003_worker_001,596,630,34
2000-01-01 01:10:32,2000-01-01 01:11:04,apply paste with brush,Defect patching,factory_003,worker_001,factory003_worker001_00003.csv,factory_003_worker_001,630,662,32
2000-01-01 01:11:04,2000-01-01 01:12:11,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_001,factory003_worker001_00003.csv,factory_003_worker_001,662,729,67
2000-01-01 01:12:11,2000-01-01 01:12:22,apply paste with brush,Defect patching,factory_003,worker_001,factory003_worker001_00003.csv,factory_003_worker_001,729,740,11
2000-01-01 01:12:22,2000-01-01 01:12:57,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_001,factory003_worker001_00003.csv,factory_003_worker_001,740,775,35
2000-01-01 01:12:57,2000-01-01 01:13:10,apply paste with brush,Defect patching,factory_003,worker_001,factory003_worker001_00003.csv,factory_003_worker_001,775,788,13
2000-01-01 01:13:10,2000-01-01 01:13:56,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_001,factory003_worker001_00003.csv,factory_003_worker_001,788,834,46
2000-01-01 01:13:56,2000-01-01 01:14:16,apply paste with brush,Defect patching,factory_003,worker_001,factory003_worker001_00003.csv,factory_003_worker_001,834,854,20
2000-01-01 01:14:16,2000-01-01 01:14:36,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_001,factory003_worker001_00003.csv,factory_003_worker_001,854,874,20
2000-01-01 01:14:36,2000-01-01 01:14:51,apply paste with brush,Defect patching,factory_003,worker_001,factory003_worker001_00003.csv,factory_003_worker_001,874,889,15
2000-01-01 01:14:51,2000-01-01 01:16:02,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_001,factory003_worker001_00003.csv,factory_003_worker_001,889,960,71
2000-01-01 01:16:02,2000-01-01 01:16:22,apply paste with brush,Defect patching,factory_003,worker_001,factory003_worker001_00003.csv,factory_003_worker_001,960,980,20
2000-01-01 01:16:22,2000-01-01 01:17:12,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_001,factory003_worker001_00003.csv,factory_003_worker_001,980,1030,50
2000-01-01 01:17:12,2000-01-01 01:17:35,apply paste with brush,Defect patching,factory_003,worker_001,factory003_worker001_00003.csv,factory_003_worker_001,1030,1053,23
2000-01-01 01:17:35,2000-01-01 01:18:13,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_001,factory003_worker001_00003.csv,factory_003_worker_001,1053,1091,38
2000-01-01 01:18:13,2000-01-01 01:18:31,apply paste with brush,Defect patching,factory_003,worker_001,factory003_worker001_00003.csv,factory_003_worker_001,1091,1109,18
2000-01-01 01:18:31,2000-01-01 01:19:22,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_001,factory003_worker001_00003.csv,factory_003_worker_001,1109,1160,51
2000-01-01 01:19:22,2000-01-01 01:19:37,apply paste with brush,Defect patching,factory_003,worker_001,factory003_worker001_00003.csv,factory_003_worker_001,1160,1175,15
2000-01-01 01:19:37,2000-01-01 01:20:45,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_001,factory003_worker001_00004.csv,factory_003_worker_001,0,68,68
2000-01-01 01:20:45,2000-01-01 01:21:08,apply paste with brush,Defect patching,factory_003,worker_001,factory003_worker001_00004.csv,factory_003_worker_001,68,91,23
2000-01-01 01:21:08,2000-01-01 01:23:27,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_001,factory003_worker001_00004.csv,factory_003_worker_001,91,230,139
2000-01-01 01:23:27,2000-01-01 01:23:37,blow debris with compressed air gun,Surface finishing and polishing,factory_003,worker_001,factory003_worker001_00004.csv,factory_003_worker_001,230,240,10
2000-01-01 01:23:37,2000-01-01 01:25:20,apply paste with brush,Defect patching,factory_003,worker_001,factory003_worker001_00004.csv,factory_003_worker_001,240,343,103
2000-01-01 01:25:45,2000-01-01 01:26:15,patch surface defect with putty,Defect patching,factory_003,worker_001,factory003_worker001_00004.csv,factory_003_worker_001,368,398,30
2000-01-01 01:26:15,2000-01-01 01:26:25,wipe excess paste with cloth,Defect patching,factory_003,worker_001,factory003_worker001_00004.csv,factory_003_worker_001,398,408,10
2000-01-01 01:26:25,2000-01-01 01:27:33,wipe internal surface of bell-shaped object,Surface finishing and polishing,factory_003,worker_001,factory003_worker001_00004.csv,factory_003_worker_001,408,476,68
2000-01-01 01:27:33,2000-01-01 01:28:04,apply paste with brush,Defect patching,factory_003,worker_001,factory003_worker001_00004.csv,factory_003_worker_001,476,507,31
2000-01-01 01:28:04,2000-01-01 01:29:37,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_001,factory003_worker001_00004.csv,factory_003_worker_001,507,600,93
2000-01-01 01:29:37,2000-01-01 01:30:57,wipe internal surface of bell-shaped object,Surface finishing and polishing,factory_003,worker_001,factory003_worker001_00004.csv,factory_003_worker_001,600,680,80
2000-01-01 01:30:57,2000-01-01 01:31:26,transport loaded tray to storage rack,Surface finishing and polishing,factory_003,worker_001,factory003_worker001_00004.csv,factory_003_worker_001,680,709,29
2000-01-01 01:31:26,2000-01-01 01:31:57,wipe internal surface of bell-shaped object,Surface finishing and polishing,factory_003,worker_001,factory003_worker001_00004.csv,factory_003_worker_001,709,740,31
2000-01-01 01:31:57,2000-01-01 01:33:05,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_001,factory003_worker001_00004.csv,factory_003_worker_001,740,808,68
2000-01-01 01:33:05,2000-01-01 01:34:15,wipe internal surface of bell-shaped object,Surface finishing and polishing,factory_003,worker_001,factory003_worker001_00004.csv,factory_003_worker_001,808,878,70
2000-01-01 01:34:15,2000-01-01 01:34:47,wipe internal surface of bell-shaped object,Surface finishing and polishing,factory_003,worker_001,factory003_worker001_00004.csv,factory_003_worker_001,878,910,32
2000-01-01 01:34:47,2000-01-01 01:34:57,apply paste with brush,Defect patching,factory_003,worker_001,factory003_worker001_00004.csv,factory_003_worker_001,910,920,10
2000-01-01 01:34:57,2000-01-01 01:36:28,wipe internal surface of bell-shaped object,Surface finishing and polishing,factory_003,worker_001,factory003_worker001_00004.csv,factory_003_worker_001,920,1011,91
2000-01-01 01:36:56,2000-01-01 01:37:42,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_001,factory003_worker001_00004.csv,factory_003_worker_001,1039,1085,46
2000-01-01 01:37:42,2000-01-01 01:38:26,wipe internal surface of bell-shaped object,Surface finishing and polishing,factory_003,worker_001,factory003_worker001_00004.csv,factory_003_worker_001,1085,1129,44
2000-01-01 01:38:26,2000-01-01 01:39:10,transport loaded tray to storage rack,Surface finishing and polishing,factory_003,worker_001,factory003_worker001_00004.csv,factory_003_worker_001,1129,1173,44
2000-01-01 01:39:10,2000-01-01 01:41:16,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_001,factory003_worker001_00005.csv,factory_003_worker_001,0,126,126
2000-01-01 01:41:16,2000-01-01 01:41:32,transport loaded tray to storage rack,Surface finishing and polishing,factory_003,worker_001,factory003_worker001_00005.csv,factory_003_worker_001,126,142,16
2000-01-01 01:41:32,2000-01-01 01:42:33,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_001,factory003_worker001_00005.csv,factory_003_worker_001,142,203,61
2000-01-01 01:42:53,2000-01-01 01:43:45,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_001,factory003_worker001_00005.csv,factory_003_worker_001,223,275,52
2000-01-01 01:43:45,2000-01-01 01:43:50,blow debris with compressed air gun,Surface finishing and polishing,factory_003,worker_001,factory003_worker001_00005.csv,factory_003_worker_001,275,280,5
2000-01-01 01:43:50,2000-01-01 01:44:42,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_001,factory003_worker001_00005.csv,factory_003_worker_001,280,332,52
2000-01-01 01:44:42,2000-01-01 01:44:50,blow debris with compressed air gun,Surface finishing and polishing,factory_003,worker_001,factory003_worker001_00005.csv,factory_003_worker_001,332,340,8
2000-01-01 01:45:04,2000-01-01 01:45:07,blow debris with compressed air gun,Surface finishing and polishing,factory_003,worker_001,factory003_worker001_00005.csv,factory_003_worker_001,354,357,3
2000-01-01 01:45:07,2000-01-01 01:46:54,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_001,factory003_worker001_00005.csv,factory_003_worker_001,357,464,107
2000-01-01 01:46:54,2000-01-01 01:47:06,sweep accumulated debris into waste box,Surface finishing and polishing,factory_003,worker_001,factory003_worker001_00005.csv,factory_003_worker_001,464,476,12
2000-01-01 01:47:06,2000-01-01 01:47:23,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_001,factory003_worker001_00005.csv,factory_003_worker_001,476,493,17
2000-01-01 01:47:23,2000-01-01 01:47:26,sweep accumulated debris into waste box,Surface finishing and polishing,factory_003,worker_001,factory003_worker001_00005.csv,factory_003_worker_001,493,496,3
2000-01-01 01:47:26,2000-01-01 01:48:17,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_001,factory003_worker001_00005.csv,factory_003_worker_001,496,547,51
2000-01-01 01:48:22,2000-01-01 01:48:34,sweep accumulated debris into waste box,Surface finishing and polishing,factory_003,worker_001,factory003_worker001_00005.csv,factory_003_worker_001,552,564,12
2000-01-01 01:48:34,2000-01-01 01:49:54,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_001,factory003_worker001_00005.csv,factory_003_worker_001,564,644,80
2000-01-01 01:49:54,2000-01-01 01:50:03,sweep accumulated debris into waste box,Surface finishing and polishing,factory_003,worker_001,factory003_worker001_00005.csv,factory_003_worker_001,644,653,9
2000-01-01 01:50:03,2000-01-01 01:50:28,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_001,factory003_worker001_00005.csv,factory_003_worker_001,653,678,25
2000-01-01 01:50:28,2000-01-01 01:50:33,sweep accumulated debris into waste box,Surface finishing and polishing,factory_003,worker_001,factory003_worker001_00005.csv,factory_003_worker_001,678,683,5
2000-01-01 01:50:33,2000-01-01 01:51:30,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_001,factory003_worker001_00005.csv,factory_003_worker_001,683,740,57
2000-01-01 01:51:30,2000-01-01 01:51:40,sweep accumulated debris into waste box,Surface finishing and polishing,factory_003,worker_001,factory003_worker001_00005.csv,factory_003_worker_001,740,750,10
2000-01-01 01:51:40,2000-01-01 01:51:48,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_001,factory003_worker001_00005.csv,factory_003_worker_001,750,758,8
2000-01-01 01:51:48,2000-01-01 01:51:50,sweep accumulated debris into waste box,Surface finishing and polishing,factory_003,worker_001,factory003_worker001_00005.csv,factory_003_worker_001,758,760,2
2000-01-01 01:51:50,2000-01-01 01:54:27,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_001,factory003_worker001_00005.csv,factory_003_worker_001,760,917,157
2000-01-01 01:54:27,2000-01-01 01:54:31,sweep accumulated debris into waste box,Surface finishing and polishing,factory_003,worker_001,factory003_worker001_00005.csv,factory_003_worker_001,917,921,4
2000-01-01 01:54:31,2000-01-01 01:54:34,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_001,factory003_worker001_00005.csv,factory_003_worker_001,921,924,3
2000-01-01 01:54:34,2000-01-01 01:54:39,sweep accumulated debris into waste box,Surface finishing and polishing,factory_003,worker_001,factory003_worker001_00005.csv,factory_003_worker_001,924,929,5
2000-01-01 01:54:39,2000-01-01 01:54:50,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_001,factory003_worker001_00005.csv,factory_003_worker_001,929,940,11
2000-01-01 01:54:50,2000-01-01 01:55:06,patch surface defect with putty,Defect patching,factory_003,worker_001,factory003_worker001_00005.csv,factory_003_worker_001,940,956,16
2000-01-01 01:55:06,2000-01-01 01:55:48,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_001,factory003_worker001_00005.csv,factory_003_worker_001,956,998,42
2000-01-01 01:55:48,2000-01-01 01:55:51,patch surface defect with putty,Defect patching,factory_003,worker_001,factory003_worker001_00005.csv,factory_003_worker_001,998,1001,3
2000-01-01 01:55:51,2000-01-01 01:56:01,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_001,factory003_worker001_00005.csv,factory_003_worker_001,1001,1011,10
2000-01-01 01:56:01,2000-01-01 01:56:03,sweep accumulated debris into waste box,Surface finishing and polishing,factory_003,worker_001,factory003_worker001_00005.csv,factory_003_worker_001,1011,1013,2
2000-01-01 01:56:03,2000-01-01 01:56:26,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_001,factory003_worker001_00005.csv,factory_003_worker_001,1013,1036,23
2000-01-01 01:56:26,2000-01-01 01:56:31,sweep accumulated debris into waste box,Surface finishing and polishing,factory_003,worker_001,factory003_worker001_00005.csv,factory_003_worker_001,1036,1041,5
