start_timestamp,end_timestamp,activity,process,factory,worker,source_file,case_id,start_seconds_from_video_start,end_seconds_from_video_start,duration_seconds
2000-01-01 00:49:49,2000-01-01 00:49:55,remove machined part from lathe,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,523,529,6
2000-01-01 00:49:55,2000-01-01 00:50:00,mount unmachined part into lathe chuck,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,529,534,5
2000-01-01 00:50:00,2000-01-01 00:50:04,tighten lathe chuck bolts with spanner,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,534,538,4
2000-01-01 00:50:04,2000-01-01 00:50:10,deburr spinning part edge with metal scraper,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,538,544,6
2000-01-01 00:50:10,2000-01-01 00:50:18,tighten lathe chuck bolts with spanner,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,544,552,8
2000-01-01 00:50:18,2000-01-01 00:50:31,deburr spinning part edge with metal scraper,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,552,565,13
2000-01-01 00:50:37,2000-01-01 00:50:42,loosen lathe chuck bolts,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,571,576,5
2000-01-01 00:50:42,2000-01-01 00:50:47,remove machined part from lathe,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,576,581,5
2000-01-01 00:50:47,2000-01-01 00:50:53,mount unmachined part into lathe chuck,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,581,587,6
2000-01-01 00:50:53,2000-01-01 00:51:05,advance cutting tool via carriage handwheels,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,587,599,12
2000-01-01 00:51:05,2000-01-01 00:51:12,tighten lathe chuck bolts with spanner,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,599,606,7
2000-01-01 00:51:12,2000-01-01 00:51:18,adjust lathe toolpost with hand wrench mid-cut,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,606,612,6
2000-01-01 00:51:18,2000-01-01 00:51:41,advance cutting tool via carriage handwheels,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,612,635,23
2000-01-01 00:51:41,2000-01-01 00:51:44,loosen lathe chuck bolts,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,635,638,3
2000-01-01 00:51:44,2000-01-01 00:51:47,remove machined part from lathe,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,638,641,3
2000-01-01 00:51:47,2000-01-01 00:51:59,brush metal shavings off lathe tool post,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,641,653,12
2000-01-01 00:51:59,2000-01-01 00:52:10,adjust lathe toolpost with hand wrench mid-cut,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,653,664,11
2000-01-01 00:52:10,2000-01-01 00:52:25,advance cutting tool via carriage handwheels,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,664,679,15
2000-01-01 00:52:25,2000-01-01 00:52:32,mount unmachined part into lathe chuck,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,679,686,7
2000-01-01 00:52:32,2000-01-01 00:52:38,tighten lathe chuck bolts with spanner,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,686,692,6
2000-01-01 00:52:38,2000-01-01 00:52:48,advance cutting tool via carriage handwheels,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,692,702,10
2000-01-01 00:52:48,2000-01-01 00:52:54,loosen lathe chuck bolts,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,702,708,6
2000-01-01 00:52:54,2000-01-01 00:52:59,remove machined part from lathe,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,708,713,5
2000-01-01 00:52:59,2000-01-01 00:53:06,adjust lathe toolpost with hand wrench mid-cut,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,713,720,7
2000-01-01 00:53:06,2000-01-01 00:53:14,advance cutting tool via carriage handwheels,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,720,728,8
2000-01-01 00:53:14,2000-01-01 00:53:22,mount unmachined part into lathe chuck,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,728,736,8
2000-01-01 00:53:22,2000-01-01 00:53:29,tighten lathe chuck bolts with spanner,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,736,743,7
2000-01-01 00:53:29,2000-01-01 00:53:41,advance cutting tool via carriage handwheels,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,743,755,12
2000-01-01 00:53:41,2000-01-01 00:53:45,loosen lathe chuck bolts,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,755,759,4
2000-01-01 00:53:45,2000-01-01 00:53:49,remove machined part from lathe,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,759,763,4
2000-01-01 00:53:49,2000-01-01 00:53:53,mount unmachined part into lathe chuck,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,763,767,4
2000-01-01 00:53:53,2000-01-01 00:53:56,tighten lathe chuck bolts with spanner,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,767,770,3
2000-01-01 00:53:56,2000-01-01 00:54:12,advance cutting tool via carriage handwheels,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,770,786,16
2000-01-01 00:54:12,2000-01-01 00:54:17,loosen lathe chuck bolts,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,786,791,5
2000-01-01 00:54:17,2000-01-01 00:54:22,remove machined part from lathe,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,791,796,5
2000-01-01 00:54:22,2000-01-01 00:54:27,mount unmachined part into lathe chuck,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,796,801,5
2000-01-01 00:54:27,2000-01-01 00:54:31,tighten lathe chuck bolts with spanner,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,801,805,4
2000-01-01 00:54:31,2000-01-01 00:54:40,advance cutting tool via carriage handwheels,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,805,814,9
2000-01-01 00:54:40,2000-01-01 00:54:44,loosen lathe chuck bolts,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,814,818,4
2000-01-01 00:54:44,2000-01-01 00:54:48,remove machined part from lathe,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,818,822,4
2000-01-01 00:54:48,2000-01-01 00:54:52,mount unmachined part into lathe chuck,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,822,826,4
2000-01-01 00:54:52,2000-01-01 00:54:55,tighten lathe chuck bolts with spanner,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,826,829,3
2000-01-01 00:54:55,2000-01-01 00:55:08,advance cutting tool via carriage handwheels,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,829,842,13
2000-01-01 00:55:08,2000-01-01 00:55:11,loosen lathe chuck bolts,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,842,845,3
2000-01-01 00:55:11,2000-01-01 00:55:15,remove machined part from lathe,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,845,849,4
2000-01-01 00:55:15,2000-01-01 00:55:20,mount unmachined part into lathe chuck,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,849,854,5
2000-01-01 00:55:20,2000-01-01 00:55:24,tighten lathe chuck bolts with spanner,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,854,858,4
2000-01-01 00:55:24,2000-01-01 00:55:37,advance cutting tool via carriage handwheels,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,858,871,13
2000-01-01 00:55:37,2000-01-01 00:55:41,loosen lathe chuck bolts,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,871,875,4
2000-01-01 00:55:41,2000-01-01 00:55:45,remove machined part from lathe,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,875,879,4
2000-01-01 00:55:45,2000-01-01 00:55:50,mount unmachined part into lathe chuck,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,879,884,5
2000-01-01 00:55:50,2000-01-01 00:55:54,tighten lathe chuck bolts with spanner,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,884,888,4
2000-01-01 00:55:54,2000-01-01 00:56:06,advance cutting tool via carriage handwheels,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,888,900,12
2000-01-01 00:56:06,2000-01-01 00:56:11,loosen lathe chuck bolts,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,900,905,5
2000-01-01 00:56:11,2000-01-01 00:56:16,remove machined part from lathe,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,905,910,5
2000-01-01 00:56:16,2000-01-01 00:56:20,mount unmachined part into lathe chuck,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,910,914,4
2000-01-01 00:56:20,2000-01-01 00:56:24,tighten lathe chuck bolts with spanner,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,914,918,4
2000-01-01 00:56:24,2000-01-01 00:56:41,advance cutting tool via carriage handwheels,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,918,935,17
2000-01-01 00:56:41,2000-01-01 00:56:44,loosen lathe chuck bolts,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,935,938,3
2000-01-01 00:56:44,2000-01-01 00:56:48,remove machined part from lathe,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,938,942,4
2000-01-01 00:56:48,2000-01-01 00:56:53,mount unmachined part into lathe chuck,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,942,947,5
2000-01-01 00:56:53,2000-01-01 00:56:58,tighten lathe chuck bolts with spanner,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,947,952,5
2000-01-01 00:56:58,2000-01-01 00:57:09,advance cutting tool via carriage handwheels,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,952,963,11
2000-01-01 00:57:09,2000-01-01 00:57:13,loosen lathe chuck bolts,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,963,967,4
2000-01-01 00:57:13,2000-01-01 00:57:17,remove machined part from lathe,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,967,971,4
2000-01-01 00:57:17,2000-01-01 00:57:21,mount unmachined part into lathe chuck,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,971,975,4
2000-01-01 00:57:21,2000-01-01 00:57:26,tighten lathe chuck bolts with spanner,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,975,980,5
2000-01-01 00:57:26,2000-01-01 00:57:38,advance cutting tool via carriage handwheels,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,980,992,12
2000-01-01 00:57:38,2000-01-01 00:57:43,loosen lathe chuck bolts,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,992,997,5
2000-01-01 00:57:43,2000-01-01 00:57:48,remove machined part from lathe,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,997,1002,5
2000-01-01 00:57:48,2000-01-01 00:57:53,mount unmachined part into lathe chuck,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,1002,1007,5
2000-01-01 00:57:53,2000-01-01 00:57:57,tighten lathe chuck bolts with spanner,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,1007,1011,4
2000-01-01 00:57:57,2000-01-01 00:58:10,advance cutting tool via carriage handwheels,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,1011,1024,13
2000-01-01 00:58:10,2000-01-01 00:58:15,loosen lathe chuck bolts,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,1024,1029,5
2000-01-01 00:58:15,2000-01-01 00:58:21,remove machined part from lathe,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,1029,1035,6
2000-01-01 00:58:21,2000-01-01 00:58:27,mount unmachined part into lathe chuck,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,1035,1041,6
2000-01-01 00:58:27,2000-01-01 00:58:32,tighten lathe chuck bolts with spanner,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,1041,1046,5
2000-01-01 00:58:32,2000-01-01 00:58:43,advance cutting tool via carriage handwheels,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,1046,1057,11
2000-01-01 00:58:43,2000-01-01 00:58:47,loosen lathe chuck bolts,manual lathe machining,factory_005,worker_001,factory005_worker001_00003.csv,factory_005_worker_001,1057,1061,4
